,v_0,v_1,v_2,v_3,v_4,v_5,v_6,v_7,v_8,v_9,v_10,v_11,v_12,v_13,v_14,v_15,y,Tau_inv_std,Bo_std,time
5,0.00712905906586303,-0.9501914156756095,0.2589902005785121,-0.6539939691406758,-0.7744028047502012,0.03810467006867668,0.30336868366154346,-0.7376043486117787,-0.07086637943565566,0.6826998288651187,0.5773611172807298,0.32174955275911565,0.3038650703786838,0.18298648072003698,-0.41821468450800303,-0.7827269439522484,0,0.02604190887470207,1.199177437691492,195
6,-0.99698820550214,-0.14005987111118,0.6548188828748649,-0.9423716955813832,-0.7341815446871518,-0.9806974609347672,-0.5384488706597412,0.6635593800731463,0.3606638598977747,-0.8017865977852485,0.5974263923760519,-0.823754680419502,-0.6468920853772839,0.9796457202366902,0.9609628517050592,-0.4285678483948636,0,0.02604190887470207,1.199177437691492,195
7,-0.6187412592374737,0.26293501808195985,0.956932669654073,-0.318805618605019,0.00625787719327664,-0.4648384788892279,0.7157453492556016,-0.9944774703009627,0.7150407479671124,0.5474940515937079,0.6513230435573645,0.14736866599284704,-0.4576792029734975,0.7465457105810753,-0.5014128455195053,-0.1237831130878293,1,0.02604190887470207,1.199177437691492,195
8,-0.05847056965149333,0.6481339217972992,-0.9262747953485473,0.5700921550562645,-0.48295427211956654,-0.5747910935075655,-0.5139886126837283,0.08364938804787769,-0.4578234007980333,-0.27198601752461293,-0.8426123898105788,0.7452375350676999,0.3735879776877249,0.7367129706973867,-0.6247472205946669,0.7929730841045479,0,0.02604190887470207,1.199177437691492,195
9,0.030333209298384567,-0.13072188888575842,0.6145383137563774,0.33382816418408146,-0.5618473479364652,-0.331149627721826,-0.68919805272352,-0.7812498630000178,0.01530344064506961,0.5932394346663938,-0.6423103888188064,0.437787453442368,-0.5679477238134183,-0.6124179081147205,-0.12161975853165208,-0.5696449670981343,0,0.02604190887470207,1.199177437691492,195
0,0.3790185509908224,0.15595078160928133,-0.9006268689607013,-0.6418077943753873,0.014368850918030862,-0.18147779366668693,0.5020484371629994,0.03864112657726526,0.9666967853321231,0.9426592374374967,-0.29985539206529577,-0.8041272200600387,0.7486178094441815,0.1969515649373963,0.2615436800262638,-0.5350987055943703,1,0.02604190887470207,1.199177437691492,196
1,-0.12488053307721758,0.17956040438851706,-0.10916774023676923,0.26415394924858715,0.8574698141082735,-0.7270672109885641,-0.5563980840512806,0.03780081595558604,-0.6572770854351306,-0.8657944608353096,0.6117772832959874,-0.6470025088673248,-0.33116220127480567,0.290200045690556,-0.19680234035281852,0.5080785975716275,1,0.02604190887470207,1.199177437691492,196
2,-0.8750692951068255,0.7348080319281245,-0.320232302811976,0.8593967692999211,0.793400549017168,-0.2797120808727074,0.6622268673843315,-0.9196635869497196,-0.8209595058583856,-0.41315973296961994,-0.46010992305464615,-0.5969956333948703,-0.8670228312293307,0.55967609799081,0.6230028662530567,0.9948019432316775,1,0.02604190887470207,1.199177437691492,196
3,-0.9483070565978422,-0.8012514211944515,0.6449083246480154,0.6247903669596984,0.4205594747942907,0.9378975252987416,-0.6144485185929831,0.05427348577187363,-0.8427010606623773,0.9040015713502028,0.9095889879652466,-0.0028411848643805637,0.857138624327392,-0.8483941679299773,0.2157548892083594,-0.6052679914702246,0,0.02604190887470207,1.199177437691492,196
4,0.258934723931584,0.7187662999141711,-0.5301735841500121,0.774489092035411,0.08687040583015593,0.9211381210839742,-0.6698213418083734,-0.21312450406675443,0.9703301485318574,-0.6098308826908152,-0.4458786311894385,-0.41463776035290234,0.011804012059180913,0.7986842805596241,0.880179682375102,-0.7538673149816022,1,0.02604190887470207,1.199177437691492,196
5,0.018867765356366695,0.4593250921095653,-0.3630248991142282,-0.02496018175729886,0.3289699785582427,0.8121217933783211,0.07105206284769205,-0.637099660950391,0.3612192627096502,-0.9239344807503946,-0.27566300037494873,-0.6930573221255025,-0.1804570478171621,0.6875389340629143,-0.7803666762731853,0.8480882569445014,1,0.02604190887470207,1.199177437691492,196
6,-0.9216193348656663,-0.10266189220180921,-0.6407931357657535,-0.28218615685456516,0.4343342163843149,-0.4673760281290713,0.7462239074193946,-0.116723119667977,0.9775711379776288,-0.6548425997525804,-0.9099119819024823,-0.7028623107291456,-0.028289919237870498,-0.2359352375587731,0.704918274909969,-0.29916714213176854,0,0.02604190887470207,1.199177437691492,196
7,0.2660946788432854,-0.53071017803315,0.3136908323930956,0.010088448741909062,-0.45200414599980654,0.6842812986570197,0.6683973145814233,-0.23644222781878899,0.9819828963950448,0.8753003796024954,0.8193971478414379,0.1670044393487471,-0.24933621215058066,-0.12085266742306211,0.9179804766789983,-0.5569456016132541,1,0.02604190887470207,1.199177437691492,196
8,-0.4446023081129853,-0.18747149285046838,0.7323598273124572,0.14467484414105258,0.33063464343845794,-0.5606506458538878,-0.1674512112185509,0.7357832593911668,-0.3773224766847727,-0.6385119300409652,0.8074586848104974,0.9744801107879204,0.984044841196867,-0.03157851407996115,-0.906444997212775,0.4524065209275898,0,0.02604190887470207,1.199177437691492,196
9,0.936673876884172,-0.18652830009927435,-0.9510429229000374,0.03322268591449418,-0.9562279511722795,0.5381392269316068,-0.5076690637671892,0.6382630307487389,0.31566570004051653,0.8320879652632704,0.7948389882188704,0.798165423672683,-0.8383293335158919,0.11972494886543639,-0.2163618616812666,0.6406878792428934,1,0.02604190887470207,1.199177437691492,196
0,0.735813508346868,0.5694057749942516,0.9525236299165267,0.5374982789483753,0.471043209130553,-0.4459944505765354,0.4695209243669465,0.40626768002825364,-0.4349660971497744,0.1620271282161252,-0.2183510510176978,0.5344984739132643,-0.657795103627993,0.07211986345426191,-0.5546912464416667,0.4065763004245051,1,0.02604190887470207,1.199177437691492,197
1,0.05912565677348747,0.04299242117579505,0.06306627544352983,0.3104393589596941,0.8373171848205709,-0.07855384761009332,0.9770536465433699,-0.4345663036236944,-0.6244572549815777,-0.892990215722355,-0.8440375116405618,0.3510687302672999,0.2142274982843959,-0.31324303752130045,-0.9423264603248127,0.6841857297569189,1,0.02604190887470207,1.199177437691492,197
2,0.564509755034085,-0.6512401960308334,-0.6818663207238806,0.4532874401494684,-0.13223046033321983,0.5207928026105639,0.6768787351817769,0.2187693449298478,-0.19912549372833777,0.989769459394743,-0.6571199521977065,0.049543864730910325,0.3586207238100856,-0.312970730495016,-0.9257635266470696,-0.9619467524643361,0,0.02604190887470207,1.199177437691492,197
3,0.720641127476277,0.5154455867584626,-0.1078304166383337,-0.41408523781814677,0.0608145704224774,0.3027945891429804,0.4418844837641551,0.9244146287313242,-0.024067799667077505,0.2389102510784089,-0.4884231998746462,-0.2262184725415297,-0.5307631486949203,-0.6811432552047192,0.6548049481602873,0.8253815795693633,0,0.02604190887470207,1.199177437691492,197
4,-0.6688228358109585,-0.9609359108659508,-0.3684979074341439,0.5745155613923483,-0.7831879320175592,0.9120621966458884,-0.998482679884924,-0.6993304006789287,0.03602437828809357,-0.15678765667702899,0.4719068515109719,0.7293164923078703,0.7021323234930579,-0.2642598168170094,0.578173416922654,-0.8909140970937655,1,0.02604190887470207,1.199177437691492,197
5,0.3264303030556699,0.13727080909950362,-0.4331529766551727,-0.3842433571520987,-0.3483526009684572,0.7000929950102561,0.4813003952580954,0.9195831654857802,-0.7220475664855466,-0.10541602371390857,-0.39177981512646554,0.5688864003781335,-0.4572784982685698,-0.25173520856818055,0.4232393438073683,0.3547653745246493,0,0.02604190887470207,1.199177437691492,197
6,-0.788012827348199,0.8390429834570465,0.5209854978044497,0.5009457892152611,-0.1187691935101749,-0.012537926837082436,-0.6461770094335442,0.860277104631217,-0.9475360520822684,0.6440088027805797,-0.5315766867040499,0.6510986076995142,0.0978259266046464,-0.46175183637934114,0.8123275536495356,0.9067485282179866,0,0.02604190887470207,1.199177437691492,197
7,0.23954477642732108,0.7060388064162058,0.15409976480081822,-0.474080799724806,-0.458417066298225,0.25030186953022726,-0.43354020428559004,0.8430871641596411,0.25612229103847906,0.9850211485639497,0.6668004855861271,0.21338842515854628,0.7421508022424663,0.6024641622806686,0.7649224866131943,-0.363261157859168,1,0.02604190887470207,1.199177437691492,197
8,-0.9248301483002732,-0.014948426003724036,-0.49673020238053933,0.7121779517041884,-0.14889933458126747,0.9409201511503793,0.9571529973342656,-0.662594860540755,-0.4965962587021622,0.9008213391203819,-0.08201017990037807,-0.44149291737097807,-0.6561282170991465,-0.4794562406732248,0.2883376256196608,-0.368754833439761,0,0.02604190887470207,1.199177437691492,197
9,-0.7608257202515758,0.6739687414973135,0.27486241556834057,0.3188910590044143,0.6257029710063482,-0.4488174581022284,-0.6838404782772627,-0.17504976708394704,-0.48989173006579034,-0.8495421350287267,0.16508329464106652,0.10896193752497108,-0.9498670208254134,-0.7107235486531449,-0.7258567185272502,-0.8039083848921098,0,0.02604190887470207,1.199177437691492,197
0,0.2196031757268353,0.9178200246392596,-0.384630051323936,-0.8791747423221459,-0.13190981083464504,-0.006207980501349963,0.9514379069317394,0.48742413596692846,-0.19405302993790308,0.20096411369657474,0.6167102769164023,-0.5265110837287585,0.05948981580749346,-0.6476132185191761,-0.20084627995703785,-0.4189712423817882,1,0.02604190887470207,1.199177437691492,198
1,-0.5750314735563897,-0.8145536651261838,-0.3655023525563168,-0.8524970336065947,-0.7794908425856404,-0.7868859258011889,-0.13821376389956708,-0.5419976247969691,0.5001924874861439,0.7127489673701211,0.5864485221705984,0.5746321782616886,0.4484825298693964,0.45002196183625354,0.6390074049203451,-0.7248630788754629,0,0.02604190887470207,1.199177437691492,198
2,-0.8970170096206602,-0.024688346671076777,-0.3967645792224521,0.21872825684044028,-0.2202010003196797,0.13693437785500073,-0.8790517577559198,0.5961832144033883,0.48205247272922236,-0.6835881700975364,0.20609402938948285,-0.9889269856993199,0.3236903797226127,-0.5221760219582372,-0.7622160124590138,0.8731629931861249,0,0.02604190887470207,1.199177437691492,198
3,-0.3881111938578592,-0.3020957843173029,-0.48849466752183646,0.9364293922694202,-0.44966980586316274,-0.7161515111540313,0.292452599210395,0.1326575631496627,0.3948011737829564,0.7287939283088845,0.17123841422812225,-0.6425930798659867,-0.6686076254010431,-0.7919654147267161,-0.1445056214720719,0.8968932074003675,1,0.02604190887470207,1.199177437691492,198
4,-0.3066158520550022,-0.9154956140482235,-0.49856705772381793,0.619874766877176,0.14071532297929457,0.9164339892206701,-0.43740628098605727,0.08442954871015984,-0.11843713732012828,-0.2572403412930817,-0.9120412315885036,-0.5543321953491496,-0.7151857529777836,0.27283813963595893,0.4320222322102114,-0.6179632729555065,1,0.02604190887470207,1.199177437691492,198
5,0.6876951169216774,0.4557173999947912,-0.38474787494729945,-0.6045548689614955,0.8169224438658533,0.5514384381595605,-0.4130995928188619,-0.001440984007427426,-0.5255650493873405,-0.31248063380138325,0.4375201610455395,0.4107803950107818,0.9957630727455922,-0.2205834955276169,-0.08604947740354607,0.6597759284194595,1,0.02604190887470207,1.199177437691492,198
6,0.5800524953304798,-0.06132373858227291,0.29707346817323055,-0.9323023940115431,0.8347629623789714,-0.2508206282997141,0.5091459824734881,0.13141199156113115,0.4955959384741815,0.27275893255884687,-0.5301955342842553,-0.16612185357348164,-0.10576441179966056,-0.3991079920345948,0.4823928912482902,-0.9797098946401703,0,0.02604190887470207,1.199177437691492,198
7,-0.5312593212055314,-0.14181050205925372,-0.8545314630646264,0.02135031863022885,0.5898890580913971,0.7587935366128564,-0.6980407948671419,-0.4468450836872271,0.11560545839014202,-0.5250499934121844,-0.5796181031861032,-0.2863325503028178,-0.36171050003152594,-0.45603315481364115,0.9946058826833417,0.6105539407828677,0,0.02604190887470207,1.199177437691492,198
8,-0.8978787799657977,0.47189043555218046,0.23888380842627188,0.9909363467602501,-0.07999115793022593,0.13751862783484903,-0.6197214201350321,-0.4819789814986952,-0.20743627141334353,0.38991702791623206,0.5338942329211498,0.3912792655123605,0.8056120912571854,-0.28089652116696073,0.542003258316309,0.7525652629219752,0,0.02604190887470207,1.199177437691492,198
9,-0.9221402661390306,-0.8610034056876064,-0.4869552354647704,0.30762751959000423,0.3015112416421015,-0.2915769661861094,-0.34863400130205946,0.33936569529489913,0.8733310068252749,0.31662096812582763,-0.9358027293574689,-0.6419163291947629,-0.4309795699422918,0.17678144938082663,-0.4649485195105785,0.73228405100935,1,0.02604190887470207,1.199177437691492,198
0,0.30958338926829154,0.9640785695390195,-0.20019060378584075,0.6883052036695836,-0.07231529923100855,0.08968613300251582,0.23895568328777794,-0.33632642258123013,0.9619908259367556,-0.47797756395904134,0.8800149454913415,-0.910046829880107,-0.15968191866268877,0.6599705658736534,0.16142626416257944,-0.7681905988108235,1,0.02604190887470207,1.199177437691492,199
1,-0.7830347393112544,0.7834000923936777,-0.11138541558025072,0.0782416022639798,0.17766917328248555,0.07869048476971252,-0.8400115873196172,-0.2866725469783713,-0.3779332096241703,0.7148886930857057,0.6544331942080308,-0.006313424742986129,0.6054011092119298,-0.03888045107938565,-0.6099023278357967,0.6905535512370526,0,0.02604190887470207,1.199177437691492,199
2,-0.3862260507182731,-0.46130824177504826,0.7017681539409444,-0.07148713146964303,0.16127756713431962,0.9316316224096275,-0.4284817966386558,0.7402629147863355,-0.8324680415647319,0.5709694865805277,-0.5392813210093181,-0.7847118747792714,0.9180600487287442,-0.33211725431991246,0.1110845265413718,0.4612119720325991,0,0.02604190887470207,1.199177437691492,199
3,-0.2589160424918098,0.7519622946063864,0.8040515723306627,0.10673773536976117,-0.44299638271205133,0.6911631124242219,-0.6418611325530352,-0.989503683497649,0.8297368025047323,-0.3464312110552603,0.04370964634858154,-0.7145509755919994,-0.8389484279163602,-0.1973739603122191,0.7248279205960826,0.8420684648946881,1,0.02604190887470207,1.199177437691492,199
4,0.13550995832073842,-0.3926466218153002,-0.5096614219432998,-0.6741065890889553,-0.9117965275527868,0.7138958369609743,-0.8464533877904734,-0.45987209205172697,-0.06580784419772279,0.5734932903649346,-0.5255280135043381,-0.0890159441253,-0.189386584379023,-0.025594509947910682,-0.9362123690881206,0.6317024526588175,0,0.02604190887470207,1.199177437691492,199
5,-0.2294469953843341,0.3808315378596405,0.9020103020691463,-0.009428213249279782,0.5798979513175107,0.2181936761921961,0.23072732613021785,-0.39562854987699336,-0.23480997275261895,0.17516827801912482,-0.9772268529772079,-0.7063941184902118,-0.757691138335977,-0.6110965154923553,-0.7879428647816116,-0.8524294106577099,0,0.02604190887470207,1.199177437691492,199
6,-0.5696447383722492,-0.5167296973128703,-0.2357843187503852,-0.11696065800670419,0.7450091397210339,-0.16975147544796165,-0.8350079286676533,-0.956957450019498,-0.25434467145383977,0.17934619878859404,-0.9720108479331335,0.12945607670073356,0.27037272604708207,0.9098416197413435,-0.8727027565511611,0.15733345631244,1,0.02604190887470207,1.199177437691492,199
7,0.9770782016770982,-0.5578193565253964,0.46674889110922546,-0.2615465762680076,0.991045382925184,0.04958474525669021,0.9158853697234348,0.2077850619909145,0.7463588663469753,0.43327034791698393,0.034225130198273,0.5127190130244998,0.8227012209717204,-0.912935846127608,0.9357097060011506,0.49206746026926274,1,0.02604190887470207,1.199177437691492,199
8,0.43037753932466094,0.20245476743658908,0.8564620798131266,-0.794664876983888,0.5229480094646477,0.18903586012511386,-0.9142282002581092,0.8392779866739106,0.34100255444079064,-0.1663837978517233,0.23779724848130424,0.6681477947912038,0.14340693608329058,0.31303496810666664,0.3653232776762767,0.6381058074677572,0,0.02604190887470207,1.199177437691492,199
9,0.8817797368440321,-0.9945371745056137,0.30598620862480796,-0.44865697283049255,0.7809023114436511,-0.5991244196529051,0.10705099692247666,0.4166264875611436,-0.16864587725997993,0.4256157816180368,0.5133056354504282,0.11077823711948476,-0.8804735186209189,-0.5364093084065726,0.061506321615427684,0.7847210568962943,1,0.02604190887470207,1.199177437691492,199
