,v_0,v_1,v_2,v_3,v_4,v_5,v_6,v_7,v_8,v_9,v_10,v_11,v_12,v_13,v_14,v_15,y,Tau_inv_std,Bo_std,time
5,-0.8715356571201451,-0.11089906610112954,0.6795449785189631,0.11507074764509673,0.975831285642931,0.526391205655161,0.8817554584814566,0.45349679234288054,-0.49473550863834226,0.8149078044669713,0.3694453762783012,-0.7895301651855167,0.2084764052946524,0.47452186444000954,-0.5255568423089094,0.9779718191845912,0,0.02383865078938295,1.0911730829773523,45
6,0.681584800150967,-0.1337995209968612,0.4455104144800748,0.33727197097698336,0.0474989933626353,-0.4042310460654115,0.14197141375040245,0.14797576900997433,-0.9111568388357432,-0.09346951191552555,0.9800141907418236,-0.5465680836721465,-0.053505302117556885,-0.8422921096002158,0.9347777491050866,-0.18484529919100012,0,0.02383865078938295,1.0911730829773523,45
7,-0.9390533169612971,-0.8504866287523347,-0.8510939864975637,-0.25339837486320715,-0.6309571933876634,-0.7422294071395279,-0.5273797898996837,-0.18557036188152143,-0.8592602926577195,-0.3089318377700032,-0.7046942735581314,-0.23858020416280246,0.4750975382746614,0.7485525875798738,0.8588477724013925,-0.7729752863758386,0,0.02383865078938295,1.0911730829773523,45
8,0.06922470420465388,-0.1728597980983746,0.9296038011752445,0.2092296663445714,0.6195942611885843,0.5069324876709145,0.3106044370800751,-0.2443407572982077,-0.36522334186742,-0.7810093435375269,-0.3819350119408995,0.17729457977220098,-0.22267226405029583,0.501300230653646,0.7405143902539266,0.8642384997182044,1,0.02383865078938295,1.0911730829773523,45
9,0.20497942775662747,-0.04324774272695886,-0.17803142411254247,-0.15600123857450132,-0.6965786993119394,0.25723897597316703,-0.161660036602431,-0.770209437373053,-0.5948350297962426,0.7577909898763193,-0.5326515833849237,0.21620066083045408,-0.21953270005367687,0.16591888005448685,0.4576249957005143,0.034233960251969675,0,0.02383865078938295,1.0911730829773523,45
0,0.5676647016115013,0.2696674121054603,-0.5019138169685022,0.5161517292996354,-0.37384612873664036,0.8744747149767951,-0.9142691032954722,-0.11826559314039109,0.8254445798703953,-0.08999216214644234,0.01586868140758324,-0.8301840904105997,-0.14730041786892456,0.49143391938774417,0.7341627912215805,-0.35266834619865883,1,0.02383865078938295,1.0911730829773523,46
1,-0.7918512053734235,0.6042160937068941,-0.21033610163976446,0.25553617646837945,-0.9280229128005986,-0.40018429995692917,-0.9046935607919335,-0.25557784438774966,-0.4751696071436058,0.9810524128253721,-0.2097093037938793,-0.38492147480186745,-0.5577977273045911,-0.01194995002722532,-0.8842496207541175,-0.4205999185442899,0,0.02383865078938295,1.0911730829773523,46
2,-0.5300992187494449,0.9268608299072576,0.23134774615499953,0.7251679386040835,-0.8198294875999139,-0.7020221968401898,0.3451499273705658,0.9579838496248678,-0.9535529897634105,0.8154313823515373,-0.8838973675674944,0.5113308685638569,-0.8707942438203486,-0.4885331523832952,-0.6607844710671982,-0.6097454065102579,0,0.02383865078938295,1.0911730829773523,46
3,-0.7868862978193907,0.041579200777720926,-0.9875074473293126,0.5812101928831999,-0.7225781519737582,-0.7857096097030039,-0.14079767279495203,-0.5620542452493076,0.6717034581260874,-0.9882505598995213,-0.7033542097132208,0.3966876850797052,-0.7047801905062405,0.7415690724133193,0.027972433749833048,-0.1503994875421566,0,0.02383865078938295,1.0911730829773523,46
4,-0.9620632434525054,-0.011348147705638079,0.8932482577153382,-0.3083931446439334,-0.1853422141040053,0.6578528616097163,0.42803079333640204,-0.026856457395639577,-0.5345111975566681,0.34399297801029305,0.15730936490506275,-0.10322861268016803,0.15302590917396652,-0.3778055765521029,0.3041427230168334,-0.8180987970995341,1,0.02383865078938295,1.0911730829773523,46
5,-0.2654968464971579,0.14434237326621413,0.6214267062924208,-0.06683323894102444,0.2485831640828544,0.11533525418135282,-0.3354889859326047,-0.7255699104714299,0.8082840560559332,-0.5424607546633322,-0.5752087200983227,-0.6444324413629543,0.31052172482076434,-0.897921302449036,-0.8170409239091962,0.4037112549657673,1,0.02383865078938295,1.0911730829773523,46
6,0.4500699432997197,0.03137212414310686,0.31813717264218044,-0.37898917157277157,-0.8424411924456394,0.4296722657829142,0.4469983385280518,-0.9536185839139435,-0.7541198570532615,-0.10232483483756405,-0.36221507503903294,-0.02714747268329676,-0.9847774625562287,-0.16175564069222492,-0.1398438042807948,0.5751731467320209,1,0.02383865078938295,1.0911730829773523,46
7,-0.520296232604667,-0.5861044669801827,-0.8329673812656648,-0.9737369085879233,0.32926706855592514,-0.3273559421062371,0.8854087308099623,0.19018810152843413,-0.2963373403764862,0.5674431675379954,0.6956104001158299,-0.7478164245081325,0.6951034079062295,-0.6493481309013589,0.9574790809106792,-0.7124113377337871,0,0.02383865078938295,1.0911730829773523,46
8,-0.7755628534911705,0.14705632266291224,0.9960299098392105,-0.9974848817862023,-0.8421571360314872,-0.9946037926537572,-0.8579457643260089,-0.32240858668975636,-0.3660120139798808,0.05454477555802972,-0.39670606181955126,0.41972530347874626,-0.518765100066463,-0.6974259562338951,0.9971983649463421,0.7535229295643822,0,0.02383865078938295,1.0911730829773523,46
9,-0.8462222101976422,-0.4310176918606736,-0.7675036958232839,0.6423623639303611,-0.7919432385797651,-0.7416106075304452,-0.8702739096306813,0.40972789562082035,-0.03725278376609542,0.3361589740322968,-0.366220289576225,0.052455990453024404,-0.8402315677414178,-0.050945157809007435,0.998850031737246,0.779727228051253,0,0.02383865078938295,1.0911730829773523,46
0,-0.773023056212701,0.9489661888729133,0.45746926700221247,-0.29706438821459713,0.415210276518162,0.5992092033201077,0.291123709016585,-0.1708007856236673,0.4120620225460183,-0.5067012364507162,-0.4880151374040753,-0.9519772917092781,-0.802548090302379,-0.3991271292774232,0.2817113556208515,-0.3555841038610421,1,0.02383865078938295,1.0911730829773523,47
1,-0.6290117238482191,0.8343870980750292,-0.45815839325046004,-0.45290421680506254,0.9088253647970854,-0.7457708578818729,0.4945296997587423,-0.9895240886021948,0.7135812157287305,0.3919124026433958,0.10605140846909733,0.8704715948994317,0.02524705948709438,-0.6447758688084193,0.07373158492890464,-0.41308036404020654,0,0.02383865078938295,1.0911730829773523,47
2,-0.9787958941986805,0.7676014355844922,0.31282129624689214,0.8845119452945902,0.48989059553992087,-0.46557910847901596,-0.27627424434223746,0.052807771145634064,0.09376994212270318,-0.48265935203274557,-0.650727305493715,-0.27857948499720964,-0.7196354694383633,-0.22184268969667342,-0.056223331708409985,0.9376538460495607,0,0.02383865078938295,1.0911730829773523,47
3,-0.7088651009331219,0.02850944353102003,0.055303659979135666,-0.38951496784277295,-0.6806504876998443,0.19382305186177096,-0.7925423785621195,0.13593217703779747,-0.22738723842624875,-0.830555904666008,0.12399835421963057,0.29614335710497075,0.32386789022927975,-0.6215143814079225,0.908217890813197,-0.8819510874606629,1,0.02383865078938295,1.0911730829773523,47
4,0.7604124719553751,0.5675163215024936,-0.4950451706367833,0.854181045079055,-0.11049879993440626,-0.24569733247956882,0.7876469588875499,0.508107739346334,0.5489160324772582,0.7580970221066545,-0.03703536539955121,-0.3941985498365468,-0.11414425351843294,0.056265696479330884,0.21628924181112485,0.05048994270430773,0,0.02383865078938295,1.0911730829773523,47
5,0.9559363068067799,0.20407975251575539,0.6705919178430944,-0.8292483229823351,-0.02341835693309724,0.8006260316062279,0.8341117503282316,-0.5662329612692605,-0.1987575109013724,0.09034431383092922,0.28384438053102334,-0.052738971384796995,0.1271482509308326,0.17856730819075706,-0.37282335254670995,0.5160371594377973,0,0.02383865078938295,1.0911730829773523,47
6,0.7143329739838602,-0.047004169071498625,0.7262742955285393,0.3218287821322887,0.1009988484693014,0.5995885011316069,-0.37044836660391867,-0.9224938486473258,0.6166712738392712,0.5921096578189482,-0.44016146661305466,-0.08912077213616598,-0.20470171435806472,0.9068626672781597,-0.3006364795884393,-0.8811466189147172,1,0.02383865078938295,1.0911730829773523,47
7,-0.9933014861949221,0.2232674414990381,-0.3092364089980575,-0.04240987400932128,0.9658170451842196,-0.6100072789938873,-0.3514762669659506,0.9535196014633476,0.4230038187043794,0.5093622155662794,-0.8405757668729168,-0.9691887046148147,-0.6630516904882999,-0.9228635717239215,0.39651682074485173,0.12963812495436366,1,0.02383865078938295,1.0911730829773523,47
8,0.2855570859144432,-0.6973160408408021,0.029774775794135122,0.8036916806395893,-0.7040638814531475,0.5997399453988208,-0.48494407076547374,0.6488555068358839,0.27593096892817903,-0.01356990731761143,-0.016420246473965117,0.5923220500179021,0.6039482190746905,-0.8047944624679924,-0.422005296268843,-0.6600574190571398,1,0.02383865078938295,1.0911730829773523,47
9,0.055007976354736865,0.4524546246169765,0.7292097741688226,0.8718061123386649,-0.43604194720034495,0.6580485407701329,0.5668936913985438,-0.7161596801411318,0.17740617313884566,0.08293105998472328,-0.5144862744201828,-0.4130953496809038,0.3587482440530507,-0.29626550190197043,-0.34808796600602876,0.2629964540234977,0,0.02383865078938295,1.0911730829773523,47
0,-0.9650194581376947,0.7831465343605168,-0.43027766505216336,-0.4020472450820842,0.5840685213108587,-0.35105880504354237,0.7294207733805167,-0.10497473557225168,0.09645981270018833,-0.28565601034002097,-0.7753759492145804,-0.7162056903034058,-0.11008184657563014,0.4639604503738237,-0.07979754360745694,0.1854888179507448,0,0.02383865078938295,1.0911730829773523,48
1,-0.32657228514183756,-0.09114435834342038,-0.6257444543389505,-0.18232957344657885,-0.7357959201081679,-0.9257793700303227,-0.8360243384977779,-0.5731200978393174,0.09045852742949534,0.3101326967469451,0.17757583162426194,0.14996717430201834,-0.33062936462861137,-0.23885512260611774,-0.19671861614543062,0.35864966427768374,0,0.02383865078938295,1.0911730829773523,48
2,-0.7076471588328919,0.5775684365962714,-0.9251458887513111,0.22726077497283348,-0.6958643491195264,0.543754100297219,-0.4737619201535117,0.5439384595962977,-0.42509530313173705,0.3033587480050013,0.9011776772061795,0.8369486849325993,-0.6704332395413335,-0.3244125789079426,-0.8198660682472267,0.38567666424978975,0,0.02383865078938295,1.0911730829773523,48
3,0.35982938387586394,0.81833133951064,-0.38784806672480165,-0.6357849883519449,-0.9304443812790917,-0.25960189861066096,0.9256947608300621,0.15849068030067892,0.7791206991880446,0.03539965667800016,0.4562018427848853,-0.23442227916576397,0.9835107009359001,-0.214728536399162,-0.7146691096174191,0.8140408411808062,0,0.02383865078938295,1.0911730829773523,48
4,-0.8784507321696611,-0.8167141116511469,-0.06645802652025812,-0.998405391886144,0.3788156635136837,-0.2384678414753476,0.42507008771836374,0.2135247467202055,0.8528542479345897,-0.8401944209358483,0.23301147036355196,0.1987203668646682,-0.2941213717818081,-0.3245975765907523,-0.9689364911828902,0.661960761211579,1,0.02383865078938295,1.0911730829773523,48
5,0.48873503574867727,-0.29965906707239287,-0.030639986573677502,0.14786415764707872,-0.4432694883477024,-0.4404241980550312,0.9683244401795845,-0.10664308857238147,-0.8666665227725008,-0.2778093838020439,-0.9203086137975109,-0.9514452453964668,0.5981886053156187,0.6130002118761655,-0.4625122166106923,-0.5169480577869672,1,0.02383865078938295,1.0911730829773523,48
6,-0.4832128200573209,0.9763929026869991,0.42922573434127775,0.21463887330967002,0.8600612763747655,-0.2132511555110741,-0.6104648430056536,0.4980626192197819,-0.09735015138986225,-0.7704082870298037,-0.9424653489555204,-0.44195662046179596,0.648333425756028,-0.49044321214524667,-0.1258106699886783,-0.5193224593390295,0,0.02383865078938295,1.0911730829773523,48
7,-0.1711711182040645,0.8337860106319708,-0.441370236701764,-0.8890154342021019,-0.62932268842171,-0.7471729440446171,-0.6882437147482197,0.8701240747237409,0.1191799056940861,0.98896558910305,0.44821779569127873,-0.31866642557879543,0.8632109795391874,0.7988508221689363,0.9404643497277292,0.11880691176317693,0,0.02383865078938295,1.0911730829773523,48
8,-0.28099727004594155,-0.1556256557107829,-0.7844842051927261,0.6695785973423809,0.8263806032557477,-0.35881283385187923,-0.18411894546501273,-0.34282681593687303,0.6128648432699424,-0.3010486184755843,-0.06436776380166687,0.2889879331394929,0.2909105180908853,0.710122239312688,0.4600614329877937,-0.43185772214177764,1,0.02383865078938295,1.0911730829773523,48
9,0.2370834745608006,0.863253749762547,-0.3274646021203411,-0.9265685467037335,0.2818270932541982,0.36606256935371273,0.07870858034035022,0.41299055871805757,-0.2318591589300638,0.3740022598516186,0.213980434895098,0.10136111923323954,-0.2550159473528122,0.9266932938321333,0.2916419211970971,0.8163481719095704,0,0.02383865078938295,1.0911730829773523,48
0,-0.39807108828817084,-0.5058763360763712,0.8526702701183513,0.783206876555528,0.36655351994997387,0.13376931899934452,0.09393176048606344,-0.5791523280264683,0.5395089363708714,0.7924602019139466,0.4433009131319432,-0.0024393001834683847,-0.11557443421161162,0.6048610556088507,0.6896626114798392,-0.5417235911745442,1,0.02383865078938295,1.0911730829773523,49
1,0.9243350828084986,-0.8821633289086528,-0.42032422699841643,-0.3756717157780658,0.40381253504199033,0.41521772236970667,0.886057533231448,0.21276633368295306,-0.28954542034690167,-0.15840153027167525,0.8129991462954167,-0.49614199500011535,-0.39415912261314046,-0.8479047433133773,-0.4970139234546378,0.8212711809358315,0,0.02383865078938295,1.0911730829773523,49
2,0.687286662451355,0.2743888765602496,0.9802142823399915,0.8798390716886129,0.7098756831893973,0.8422910125170373,0.3315134340678145,-0.21388922998990756,0.16554823406189811,-0.24517618274230668,-0.03929642182952131,-0.27712432845285284,-0.66678507003724,0.7898826301820221,0.08613146824066265,0.6466024803231716,1,0.02383865078938295,1.0911730829773523,49
3,0.13567167034031002,-0.9866570516814628,0.2556427650107249,0.5372298537739257,-0.3602603989752877,-0.9450816866221294,-0.8184305889992558,-0.4883733880615839,0.2343534535785179,0.6624534692915334,-0.9796648675627786,0.3702111172952225,-0.7258568506866967,0.8572978288241515,0.24352481838319262,0.9792614240988231,1,0.02383865078938295,1.0911730829773523,49
4,-0.4573215728781732,0.188610030488928,0.04551391509664815,0.4686422309225109,0.25544759906944603,0.20137910257040503,0.9397997008224948,0.21960737208587822,0.33141736548063294,0.5229134789903334,-0.868431689114292,0.7508307705119777,0.42263308782208786,0.7997041197765504,0.06058222862979101,-0.9894060930063069,1,0.02383865078938295,1.0911730829773523,49
5,0.6086341522830818,0.13270863060518368,0.8504930947225708,-0.7429575013736169,-0.49670039453551773,0.48364022436852494,-0.8561246866718342,0.3320178466301853,-0.49162713294226856,-0.09173322712194754,0.018259432927955954,0.8859811968990619,0.11033514833059166,0.7936342279915503,0.3282742031077379,-0.019715963417770155,1,0.02383865078938295,1.0911730829773523,49
6,0.21334527798814795,-0.977753027283409,-0.23778429911207666,-0.2811604380902637,0.39404749303281017,0.6202850450497583,-0.23386189148643144,-0.2335672662023247,0.7422897423479475,0.6716445012577819,0.5477560275856224,-0.3065939933436628,0.7100763462498758,0.11323181689516759,0.8605248599265298,-0.1527897008565573,0,0.02383865078938295,1.0911730829773523,49
7,-0.1737078956958369,-0.39736573909322614,0.594323723156069,-0.8843385330765408,0.1282331798215972,-0.31624016769546737,-0.3658883840121787,0.043126424859693424,-0.17935246977611774,-0.6370552641813991,-0.6238147071933826,0.8624736781417892,0.4751675193992786,0.2754444793645432,0.6515417912343298,0.625393749718979,1,0.02383865078938295,1.0911730829773523,49
8,0.2629398833113603,-0.7383247290773154,-0.8720854163543139,0.14742496255174298,-0.3385854794293097,-0.6483769948198177,0.7520928929802311,-0.10956924674797008,-0.7211992000011858,0.30976748196584314,-0.36809679670060036,-0.9474196729496271,0.8963050510225359,0.10935053222496371,-0.2949775362904865,-0.4997664502082171,1,0.02383865078938295,1.0911730829773523,49
9,0.014417349255582135,0.13724351642248855,-0.794564042230604,0.2070273744630169,0.25541063707502043,-0.5624893305823189,-0.11105677138054526,-0.29635098699694806,-0.5026349329450159,0.939473163302051,-0.8604268680276421,0.2117583723235963,-0.7254432922320717,-0.8722431891433307,0.8530559556226585,-0.461967367767008,0,0.02383865078938295,1.0911730829773523,49
